Slice #,Xt,Yt
53,90.1337792642141,142.809364548495
53,89.5484949832776,142.809364548495
53,88.9632107023411,142.809364548495
53,88.3779264214047,142.809364548495
53,87.7926421404682,142.809364548495
53,87.2073578595318,142.809364548495
53,86.6220735785953,143.394648829431
53,86.0367892976589,143.394648829431
53,85.4515050167224,143.394648829431
53,84.866220735786,143.394648829431
53,84.2809364548495,143.394648829431
53,83.695652173913,143.979933110368
53,83.1103678929766,143.979933110368
53,82.5250836120401,143.979933110368
53,81.9397993311037,144.565217391304
53,81.3545150501672,144.565217391304
53,80.7692307692308,144.565217391304
53,80.1839464882943,144.565217391304
53,79.5986622073579,144.565217391304
53,79.0133779264214,144.565217391304
53,78.428093645485,144.565217391304
53,77.8428093645485,143.979933110368
53,77.2575250836121,143.394648829431
53,76.6722408026756,142.809364548495
53,76.0869565217391,142.224080267559
53,76.0869565217391,141.638795986622
53,76.0869565217391,141.053511705686
53,75.5016722408027,140.468227424749
53,76.0869565217391,139.882943143813
53,75.5016722408027,139.297658862876
53,76.0869565217391,138.71237458194
53,75.5016722408027,138.127090301003
54,76.0869565217391,138.127090301003
54,76.6722408026756,137.541806020067
54,76.6722408026756,136.95652173913
54,77.2575250836121,136.371237458194
54,77.2575250836121,135.785953177258
54,77.2575250836121,135.200668896321
54,77.8428093645485,134.615384615385
54,77.8428093645485,134.030100334448
54,78.428093645485,133.444816053512
54,78.428093645485,132.859531772575
54,79.0133779264214,132.274247491639
54,79.0133779264214,131.688963210702
54,79.5986622073579,131.103678929766
54,79.5986622073579,130.518394648829
54,80.1839464882943,129.933110367893
54,80.1839464882943,129.347826086957
54,80.7692307692308,128.76254180602
54,80.1839464882943,128.177257525084
54,80.7692307692308,127.591973244147
54,80.7692307692308,127.006688963211
54,81.3545150501672,126.421404682274
54,81.3545150501672,125.836120401338
54,81.9397993311037,125.250836120401
54,82.5250836120401,125.250836120401
54,83.1103678929766,125.250836120401
54,83.695652173913,125.250836120401
54,84.2809364548495,125.250836120401
54,84.866220735786,125.836120401338
54,85.4515050167224,126.421404682274
54,86.0367892976589,127.006688963211
54,86.6220735785953,127.591973244147
54,87.2073578595318,128.177257525084
54,87.7926421404682,128.76254180602
54,88.3779264214047,129.347826086957
54,88.9632107023411,129.933110367893
54,89.5484949832776,130.518394648829
54,90.1337792642141,130.518394648829
54,90.7190635451505,131.103678929766
54,91.304347826087,131.103678929766
54,91.8896321070234,131.688963210702
54,92.4749163879599,131.688963210702
54,93.0602006688963,132.274247491639
54,93.6454849498328,132.274247491639
54,94.2307692307692,132.859531772575
54,94.8160535117057,133.444816053512
54,95.4013377926422,134.030100334448
54,95.4013377926422,134.615384615385
54,95.9866220735786,135.200668896321
54,96.5719063545151,135.785953177258
54,96.5719063545151,136.371237458194
54,97.1571906354515,136.95652173913
54,97.1571906354515,137.541806020067
54,97.1571906354515,138.127090301003
54,97.1571906354515,138.71237458194
54,96.5719063545151,139.297658862876
54,95.9866220735786,139.882943143813
54,95.4013377926422,140.468227424749
54,94.8160535117057,140.468227424749
54,94.2307692307692,141.053511705686
54,93.6454849498328,141.053511705686
54,93.0602006688963,141.638795986622
54,92.4749163879599,141.638795986622
54,91.8896321070234,141.638795986622
54,91.304347826087,142.224080267559
54,90.7190635451505,142.224080267559
54,90.1337792642141,142.224080267559
54,89.5484949832776,142.809364548495
54,88.9632107023411,142.224080267559
54,88.3779264214047,142.809364548495
54,87.7926421404682,142.809364548495
54,87.2073578595318,142.809364548495
54,86.6220735785953,142.809364548495
54,86.0367892976589,142.809364548495
54,85.4515050167224,143.394648829431
54,84.866220735786,143.394648829431
54,84.2809364548495,143.394648829431
54,83.695652173913,143.394648829431
54,83.1103678929766,143.979933110368
54,82.5250836120401,143.979933110368
54,81.9397993311037,143.979933110368
54,81.3545150501672,143.979933110368
54,80.7692307692308,144.565217391304
54,80.1839464882943,144.565217391304
54,79.5986622073579,144.565217391304
54,79.0133779264214,143.979933110368
54,78.428093645485,143.979933110368
54,77.8428093645485,143.394648829431
54,77.2575250836121,142.809364548495
54,76.6722408026756,142.224080267559
54,76.6722408026756,141.638795986622
54,76.0869565217391,141.053511705686
54,76.0869565217391,140.468227424749
54,76.0869565217391,139.882943143813
54,76.0869565217391,139.297658862876
54,76.0869565217391,138.71237458194
54,76.0869565217391,138.127090301003
55,76.6722408026756,139.297658862876
55,77.2575250836121,138.71237458194
55,77.2575250836121,138.127090301003
55,77.2575250836121,137.541806020067
55,77.2575250836121,136.95652173913
55,77.8428093645485,136.371237458194
55,77.2575250836121,135.785953177258
55,77.8428093645485,135.200668896321
55,77.8428093645485,134.615384615385
55,77.8428093645485,134.030100334448
55,77.8428093645485,133.444816053512
55,78.428093645485,132.859531772575
55,78.428093645485,132.274247491639
55,79.0133779264214,131.688963210702
55,79.0133779264214,131.103678929766
55,79.5986622073579,130.518394648829
55,79.5986622073579,129.933110367893
55,80.1839464882943,129.347826086957
55,80.1839464882943,128.76254180602
55,80.7692307692308,128.177257525084
55,80.7692307692308,127.591973244147
55,81.3545150501672,127.006688963211
55,81.3545150501672,126.421404682274
55,81.9397993311037,125.836120401338
55,82.5250836120401,125.250836120401
55,83.1103678929766,125.250836120401
55,83.695652173913,125.250836120401
55,84.2809364548495,125.250836120401
55,84.866220735786,125.250836120401
55,85.4515050167224,125.836120401338
55,86.0367892976589,126.421404682274
55,86.6220735785953,127.006688963211
55,87.2073578595318,127.591973244147
55,87.7926421404682,128.177257525084
55,88.3779264214047,128.76254180602
55,88.9632107023411,129.347826086957
55,89.5484949832776,129.933110367893
55,90.1337792642141,129.933110367893
55,90.7190635451505,130.518394648829
55,91.304347826087,130.518394648829
55,91.8896321070234,131.103678929766
55,92.4749163879599,131.688963210702
55,93.0602006688963,131.688963210702
55,93.6454849498328,132.274247491639
55,94.2307692307692,132.859531772575
55,94.8160535117057,133.444816053512
55,95.4013377926422,134.030100334448
55,95.9866220735786,134.615384615385
55,96.5719063545151,135.200668896321
55,97.1571906354515,135.785953177258
55,97.1571906354515,136.371237458194
55,97.742474916388,136.95652173913
55,97.742474916388,137.541806020067
55,97.742474916388,138.127090301003
55,97.742474916388,138.71237458194
55,97.1571906354515,139.297658862876
55,96.5719063545151,139.882943143813
55,95.9866220735786,139.882943143813
55,95.4013377926422,140.468227424749
55,94.8160535117057,140.468227424749
55,94.2307692307692,141.053511705686
55,93.6454849498328,141.053511705686
55,93.0602006688963,141.053511705686
55,92.4749163879599,141.638795986622
55,91.8896321070234,141.638795986622
55,91.304347826087,141.638795986622
55,90.7190635451505,142.224080267559
55,90.1337792642141,142.224080267559
55,89.5484949832776,142.224080267559
55,88.9632107023411,142.224080267559
55,88.3779264214047,142.809364548495
55,87.7926421404682,142.224080267559
55,87.2073578595318,142.809364548495
55,86.6220735785953,142.809364548495
55,86.0367892976589,142.809364548495
55,85.4515050167224,143.394648829431
55,84.866220735786,143.394648829431
55,84.2809364548495,143.979933110368
55,83.695652173913,143.979933110368
55,83.1103678929766,144.565217391304
55,82.5250836120401,144.565217391304
55,81.9397993311037,144.565217391304
55,81.3545150501672,144.565217391304
55,80.7692307692308,144.565217391304
55,80.1839464882943,144.565217391304
55,79.5986622073579,144.565217391304
55,79.0133779264214,144.565217391304
55,78.428093645485,143.979933110368
55,77.8428093645485,143.394648829431
55,77.2575250836121,142.809364548495
55,77.2575250836121,142.224080267559
55,76.6722408026756,141.638795986622
55,76.6722408026756,141.053511705686
55,76.6722408026756,140.468227424749
55,76.6722408026756,139.882943143813
55,76.6722408026756,139.297658862876
56,76.6722408026756,138.127090301003
56,77.2575250836121,137.541806020067
56,77.2575250836121,136.95652173913
56,77.2575250836121,136.371237458194
56,77.2575250836121,135.785953177258
56,77.8428093645485,135.200668896321
56,77.8428093645485,134.615384615385
56,77.8428093645485,134.030100334448
56,77.8428093645485,133.444816053512
56,78.428093645485,132.859531772575
56,78.428093645485,132.274247491639
56,79.0133779264214,131.688963210702
56,79.5986622073579,131.103678929766
56,79.5986622073579,130.518394648829
56,80.1839464882943,129.933110367893
56,80.1839464882943,129.347826086957
56,80.7692307692308,128.76254180602
56,80.7692307692308,128.177257525084
56,81.3545150501672,127.591973244147
56,81.3545150501672,127.006688963211
56,81.3545150501672,126.421404682274
56,81.9397993311037,125.836120401338
56,82.5250836120401,125.250836120401
56,83.1103678929766,125.250836120401
56,83.695652173913,124.665551839465
56,84.2809364548495,125.250836120401
56,84.866220735786,125.250836120401
56,85.4515050167224,125.836120401338
56,86.0367892976589,126.421404682274
56,86.6220735785953,127.006688963211
56,87.2073578595318,127.591973244147
56,87.7926421404682,128.177257525084
56,88.3779264214047,128.76254180602
56,88.9632107023411,129.347826086957
56,89.5484949832776,129.347826086957
56,90.1337792642141,129.933110367893
56,90.7190635451505,129.933110367893
56,91.304347826087,129.933110367893
56,91.8896321070234,130.518394648829
56,92.4749163879599,130.518394648829
56,93.0602006688963,131.103678929766
56,93.6454849498328,131.103678929766
56,94.2307692307692,131.688963210702
56,94.8160535117057,132.274247491639
56,95.4013377926422,132.859531772575
56,95.4013377926422,133.444816053512
56,95.9866220735786,134.030100334448
56,96.5719063545151,134.615384615385
56,96.5719063545151,135.200668896321
56,97.1571906354515,135.785953177258
56,97.1571906354515,136.371237458194
56,97.742474916388,136.95652173913
56,97.742474916388,137.541806020067
56,97.742474916388,138.127090301003
56,97.742474916388,138.71237458194
56,97.1571906354515,139.297658862876
56,96.5719063545151,139.882943143813
56,95.9866220735786,139.882943143813
56,95.4013377926422,140.468227424749
56,94.8160535117057,140.468227424749
56,94.2307692307692,141.053511705686
56,93.6454849498328,141.053511705686
56,93.0602006688963,141.053511705686
56,92.4749163879599,141.638795986622
56,91.8896321070234,141.638795986622
56,91.304347826087,141.638795986622
56,90.7190635451505,141.638795986622
56,90.1337792642141,142.224080267559
56,89.5484949832776,142.224080267559
56,88.9632107023411,142.224080267559
56,88.3779264214047,142.224080267559
56,87.7926421404682,142.809364548495
56,87.2073578595318,142.809364548495
56,86.6220735785953,142.809364548495
56,86.0367892976589,142.809364548495
56,85.4515050167224,142.809364548495
56,84.866220735786,143.394648829431
56,84.2809364548495,143.394648829431
56,83.695652173913,143.979933110368
56,83.1103678929766,143.979933110368
56,82.5250836120401,143.979933110368
56,81.9397993311037,144.565217391304
56,81.3545150501672,144.565217391304
56,80.7692307692308,144.565217391304
56,80.1839464882943,144.565217391304
56,79.5986622073579,144.565217391304
56,79.0133779264214,143.979933110368
56,78.428093645485,143.394648829431
56,77.8428093645485,142.809364548495
56,77.2575250836121,142.224080267559
56,77.2575250836121,141.638795986622
56,77.2575250836121,141.053511705686
56,76.6722408026756,140.468227424749
56,76.6722408026756,139.882943143813
56,76.6722408026756,139.297658862876
56,77.2575250836121,138.71237458194
56,76.6722408026756,138.127090301003
57,76.6722408026756,135.785953177258
57,77.2575250836121,135.200668896321
57,77.2575250836121,134.615384615385
57,77.2575250836121,134.030100334448
57,77.2575250836121,133.444816053512
57,77.8428093645485,132.859531772575
57,78.428093645485,132.274247491639
57,78.428093645485,131.688963210702
57,79.0133779264214,131.103678929766
57,79.5986622073579,130.518394648829
57,79.5986622073579,129.933110367893
57,80.1839464882943,129.347826086957
57,80.1839464882943,128.76254180602
57,80.7692307692308,128.177257525084
57,80.7692307692308,127.591973244147
57,81.3545150501672,127.006688963211
57,81.3545150501672,126.421404682274
57,81.9397993311037,125.836120401338
57,82.5250836120401,125.836120401338
57,83.1103678929766,125.836120401338
57,83.695652173913,125.836120401338
57,84.2809364548495,125.836120401338
57,84.866220735786,125.836120401338
57,85.4515050167224,126.421404682274
57,86.0367892976589,127.006688963211
57,86.6220735785953,127.591973244147
57,87.2073578595318,128.177257525084
57,87.7926421404682,128.76254180602
57,88.3779264214047,129.347826086957
57,88.9632107023411,129.933110367893
57,89.5484949832776,129.933110367893
57,90.1337792642141,130.518394648829
57,90.7190635451505,130.518394648829
57,91.304347826087,130.518394648829
57,91.8896321070234,131.103678929766
57,92.4749163879599,131.103678929766
57,93.0602006688963,131.688963210702
57,93.6454849498328,131.688963210702
57,94.2307692307692,132.274247491639
57,94.8160535117057,132.859531772575
57,95.4013377926422,132.859531772575
57,95.9866220735786,133.444816053512
57,95.9866220735786,134.030100334448
57,96.5719063545151,134.615384615385
57,97.1571906354515,135.200668896321
57,97.1571906354515,135.785953177258
57,97.1571906354515,136.371237458194
57,97.742474916388,136.95652173913
57,97.742474916388,137.541806020067
57,97.1571906354515,138.127090301003
57,97.1571906354515,138.71237458194
57,96.5719063545151,139.297658862876
57,95.9866220735786,139.882943143813
57,95.4013377926422,139.882943143813
57,94.8160535117057,140.468227424749
57,94.2307692307692,140.468227424749
57,93.6454849498328,140.468227424749
57,93.0602006688963,141.053511705686
57,92.4749163879599,141.053511705686
57,91.8896321070234,141.053511705686
57,91.304347826087,141.053511705686
57,90.7190635451505,141.638795986622
57,90.1337792642141,141.638795986622
57,89.5484949832776,141.638795986622
57,88.9632107023411,142.224080267559
57,88.3779264214047,142.224080267559
57,87.7926421404682,142.224080267559
57,87.2073578595318,142.224080267559
57,86.6220735785953,142.809364548495
57,86.0367892976589,142.809364548495
57,85.4515050167224,142.809364548495
57,84.866220735786,142.809364548495
57,84.2809364548495,143.394648829431
57,83.695652173913,143.394648829431
57,83.1103678929766,143.979933110368
57,82.5250836120401,143.979933110368
57,81.9397993311037,143.979933110368
57,81.3545150501672,143.979933110368
57,80.7692307692308,143.979933110368
57,80.1839464882943,144.565217391304
57,79.5986622073579,143.979933110368
57,79.0133779264214,143.979933110368
57,78.428093645485,143.394648829431
57,77.8428093645485,142.809364548495
57,77.2575250836121,142.224080267559
57,76.6722408026756,141.638795986622
57,76.6722408026756,141.053511705686
57,76.6722408026756,140.468227424749
57,76.6722408026756,139.882943143813
57,76.6722408026756,139.297658862876
57,76.6722408026756,138.71237458194
57,76.6722408026756,138.127090301003
57,76.6722408026756,137.541806020067
57,76.6722408026756,136.95652173913
57,76.6722408026756,136.371237458194
57,76.6722408026756,135.785953177258
58,76.6722408026756,136.95652173913
58,77.2575250836121,136.371237458194
58,77.2575250836121,135.785953177258
58,77.2575250836121,135.200668896321
58,77.2575250836121,134.615384615385
58,77.2575250836121,134.030100334448
58,77.8428093645485,133.444816053512
58,77.8428093645485,132.859531772575
58,77.8428093645485,132.274247491639
58,78.428093645485,131.688963210702
58,78.428093645485,131.103678929766
58,79.0133779264214,130.518394648829
58,79.5986622073579,129.933110367893
58,79.5986622073579,129.347826086957
58,80.1839464882943,128.76254180602
58,80.7692307692308,128.177257525084
58,80.7692307692308,127.591973244147
58,81.3545150501672,127.006688963211
58,81.9397993311037,126.421404682274
58,82.5250836120401,125.836120401338
58,83.1103678929766,125.836120401338
58,83.695652173913,125.836120401338
58,84.2809364548495,125.836120401338
58,84.866220735786,126.421404682274
58,85.4515050167224,126.421404682274
58,86.0367892976589,127.006688963211
58,86.6220735785953,127.591973244147
58,87.2073578595318,128.177257525084
58,87.7926421404682,128.76254180602
58,88.3779264214047,129.347826086957
58,88.9632107023411,129.933110367893
58,89.5484949832776,129.933110367893
58,90.1337792642141,130.518394648829
58,90.7190635451505,130.518394648829
58,91.304347826087,131.103678929766
58,91.8896321070234,131.103678929766
58,92.4749163879599,131.688963210702
58,93.0602006688963,131.688963210702
58,93.6454849498328,132.274247491639
58,94.2307692307692,132.859531772575
58,94.8160535117057,133.444816053512
58,95.4013377926422,134.030100334448
58,95.9866220735786,134.615384615385
58,95.9866220735786,135.200668896321
58,96.5719063545151,135.785953177258
58,96.5719063545151,136.371237458194
58,97.1571906354515,136.95652173913
58,97.1571906354515,137.541806020067
58,97.1571906354515,138.127090301003
58,96.5719063545151,138.71237458194
58,95.9866220735786,139.297658862876
58,95.4013377926422,139.882943143813
58,94.8160535117057,139.882943143813
58,94.2307692307692,140.468227424749
58,93.6454849498328,140.468227424749
58,93.0602006688963,140.468227424749
58,92.4749163879599,140.468227424749
58,91.8896321070234,140.468227424749
58,91.304347826087,140.468227424749
58,90.7190635451505,141.053511705686
58,90.1337792642141,141.053511705686
58,89.5484949832776,141.053511705686
58,88.9632107023411,141.053511705686
58,88.3779264214047,141.638795986622
58,87.7926421404682,141.638795986622
58,87.2073578595318,142.224080267559
58,86.6220735785953,142.224080267559
58,86.0367892976589,142.224080267559
58,85.4515050167224,142.809364548495
58,84.866220735786,142.809364548495
58,84.2809364548495,143.394648829431
58,83.695652173913,143.394648829431
58,83.1103678929766,143.979933110368
58,82.5250836120401,143.979933110368
58,81.9397993311037,143.979933110368
58,81.3545150501672,143.979933110368
58,80.7692307692308,143.979933110368
58,80.1839464882943,143.979933110368
58,79.5986622073579,143.979933110368
58,79.0133779264214,143.394648829431
58,78.428093645485,143.394648829431
58,77.8428093645485,142.809364548495
58,77.8428093645485,142.224080267559
58,77.2575250836121,141.638795986622
58,77.2575250836121,141.053511705686
58,76.6722408026756,140.468227424749
58,77.2575250836121,139.882943143813
58,76.6722408026756,139.297658862876
58,77.2575250836121,138.71237458194
58,76.6722408026756,138.127090301003
58,77.2575250836121,137.541806020067
58,76.6722408026756,136.95652173913
59,76.6722408026756,135.785953177258
59,77.2575250836121,135.200668896321
59,77.2575250836121,134.615384615385
59,77.2575250836121,134.030100334448
59,77.8428093645485,133.444816053512
59,77.8428093645485,132.859531772575
59,78.428093645485,132.274247491639
59,78.428093645485,131.688963210702
59,79.0133779264214,131.103678929766
59,79.0133779264214,130.518394648829
59,79.5986622073579,129.933110367893
59,80.1839464882943,129.347826086957
59,80.1839464882943,128.76254180602
59,80.7692307692308,128.177257525084
59,80.7692307692308,127.591973244147
59,81.3545150501672,127.006688963211
59,81.9397993311037,126.421404682274
59,82.5250836120401,125.836120401338
59,83.1103678929766,125.836120401338
59,83.695652173913,125.836120401338
59,84.2809364548495,125.836120401338
59,84.866220735786,126.421404682274
59,85.4515050167224,126.421404682274
59,86.0367892976589,127.006688963211
59,86.6220735785953,127.591973244147
59,87.2073578595318,128.177257525084
59,87.7926421404682,128.76254180602
59,88.3779264214047,129.347826086957
59,88.9632107023411,129.933110367893
59,89.5484949832776,129.933110367893
59,90.1337792642141,130.518394648829
59,90.7190635451505,130.518394648829
59,91.304347826087,130.518394648829
59,91.8896321070234,131.103678929766
59,92.4749163879599,131.103678929766
59,93.0602006688963,131.688963210702
59,93.6454849498328,131.688963210702
59,94.2307692307692,132.274247491639
59,94.8160535117057,132.859531772575
59,95.4013377926422,133.444816053512
59,95.9866220735786,134.030100334448
59,96.5719063545151,134.615384615385
59,96.5719063545151,135.200668896321
59,97.1571906354515,135.785953177258
59,97.1571906354515,136.371237458194
59,97.742474916388,136.95652173913
59,97.742474916388,137.541806020067
59,97.742474916388,138.127090301003
59,97.1571906354515,138.71237458194
59,97.1571906354515,139.297658862876
59,96.5719063545151,139.882943143813
59,95.9866220735786,139.882943143813
59,95.4013377926422,140.468227424749
59,94.8160535117057,140.468227424749
59,94.2307692307692,141.053511705686
59,93.6454849498328,141.053511705686
59,93.0602006688963,141.053511705686
59,92.4749163879599,141.638795986622
59,91.8896321070234,141.638795986622
59,91.304347826087,141.638795986622
59,90.7190635451505,141.638795986622
59,90.1337792642141,142.224080267559
59,89.5484949832776,142.224080267559
59,88.9632107023411,142.809364548495
59,88.3779264214047,142.809364548495
59,87.7926421404682,142.809364548495
59,87.2073578595318,142.809364548495
59,86.6220735785953,142.809364548495
59,86.0367892976589,142.809364548495
59,85.4515050167224,143.394648829431
59,84.866220735786,143.394648829431
59,84.2809364548495,143.394648829431
59,83.695652173913,143.394648829431
59,83.1103678929766,143.394648829431
59,82.5250836120401,143.394648829431
59,81.9397993311037,143.394648829431
59,81.3545150501672,143.394648829431
59,80.7692307692308,143.394648829431
59,80.1839464882943,143.394648829431
59,79.5986622073579,143.394648829431
59,79.0133779264214,142.809364548495
59,78.428093645485,142.809364548495
59,77.8428093645485,142.224080267559
59,77.2575250836121,141.638795986622
59,77.2575250836121,141.053511705686
59,76.6722408026756,140.468227424749
59,76.6722408026756,139.882943143813
59,76.6722408026756,139.297658862876
59,76.6722408026756,138.71237458194
59,76.6722408026756,138.127090301003
59,76.6722408026756,137.541806020067
59,76.6722408026756,136.95652173913
59,77.2575250836121,136.371237458194
59,76.6722408026756,135.785953177258
60,76.0869565217391,138.127090301003
60,76.6722408026756,137.541806020067
60,76.6722408026756,136.95652173913
60,76.6722408026756,136.371237458194
60,76.6722408026756,135.785953177258
60,77.2575250836121,135.200668896321
60,77.2575250836121,134.615384615385
60,77.8428093645485,134.030100334448
60,77.8428093645485,133.444816053512
60,77.8428093645485,132.859531772575
60,78.428093645485,132.274247491639
60,78.428093645485,131.688963210702
60,79.0133779264214,131.103678929766
60,79.0133779264214,130.518394648829
60,79.5986622073579,129.933110367893
60,79.5986622073579,129.347826086957
60,80.1839464882943,128.76254180602
60,80.1839464882943,128.177257525084
60,80.7692307692308,127.591973244147
60,80.7692307692308,127.006688963211
60,81.3545150501672,126.421404682274
60,81.9397993311037,126.421404682274
60,82.5250836120401,125.836120401338
60,83.1103678929766,125.836120401338
60,83.695652173913,125.836120401338
60,84.2809364548495,126.421404682274
60,84.866220735786,126.421404682274
60,85.4515050167224,127.006688963211
60,86.0367892976589,127.591973244147
60,86.6220735785953,128.177257525084
60,86.6220735785953,128.76254180602
60,87.2073578595318,129.347826086957
60,87.7926421404682,129.933110367893
60,88.3779264214047,129.933110367893
60,88.9632107023411,130.518394648829
60,89.5484949832776,131.103678929766
60,90.1337792642141,131.103678929766
60,90.7190635451505,131.688963210702
60,91.304347826087,131.688963210702
60,91.8896321070234,131.688963210702
60,92.4749163879599,132.274247491639
60,93.0602006688963,132.859531772575
60,93.6454849498328,133.444816053512
60,94.2307692307692,134.030100334448
60,94.8160535117057,134.615384615385
60,95.4013377926422,135.200668896321
60,95.9866220735786,135.785953177258
60,96.5719063545151,136.371237458194
60,97.1571906354515,136.95652173913
60,97.1571906354515,137.541806020067
60,97.1571906354515,138.127090301003
60,97.1571906354515,138.71237458194
60,97.1571906354515,139.297658862876
60,97.1571906354515,139.882943143813
60,96.5719063545151,139.882943143813
60,95.9866220735786,140.468227424749
60,95.4013377926422,140.468227424749
60,94.8160535117057,140.468227424749
60,94.2307692307692,141.053511705686
60,93.6454849498328,141.053511705686
60,93.0602006688963,141.053511705686
60,92.4749163879599,141.053511705686
60,91.8896321070234,141.638795986622
60,91.304347826087,141.638795986622
60,90.7190635451505,141.638795986622
60,90.1337792642141,141.638795986622
60,89.5484949832776,142.224080267559
60,88.9632107023411,142.224080267559
60,88.3779264214047,142.224080267559
60,87.7926421404682,142.224080267559
60,87.2073578595318,142.809364548495
60,86.6220735785953,142.809364548495
60,86.0367892976589,142.809364548495
60,85.4515050167224,142.809364548495
60,84.866220735786,143.394648829431
60,84.2809364548495,143.394648829431
60,83.695652173913,143.979933110368
60,83.1103678929766,143.979933110368
60,82.5250836120401,143.979933110368
60,81.9397993311037,143.979933110368
60,81.3545150501672,143.979933110368
60,80.7692307692308,144.565217391304
60,80.1839464882943,143.979933110368
60,79.5986622073579,143.979933110368
60,79.0133779264214,143.394648829431
60,78.428093645485,143.394648829431
60,77.8428093645485,142.809364548495
60,77.8428093645485,142.224080267559
60,77.2575250836121,141.638795986622
60,77.2575250836121,141.053511705686
60,76.6722408026756,140.468227424749
60,76.6722408026756,139.882943143813
60,76.6722408026756,139.297658862876
60,76.6722408026756,138.71237458194
60,76.0869565217391,138.127090301003
61,75.5016722408027,138.127090301003
61,76.0869565217391,137.541806020067
61,76.0869565217391,136.95652173913
61,76.0869565217391,136.371237458194
61,76.0869565217391,135.785953177258
61,76.6722408026756,135.200668896321
61,76.6722408026756,134.615384615385
61,76.6722408026756,134.030100334448
61,77.2575250836121,133.444816053512
61,77.2575250836121,132.859531772575
61,77.8428093645485,132.274247491639
61,78.428093645485,131.688963210702
61,78.428093645485,131.103678929766
61,79.0133779264214,130.518394648829
61,79.5986622073579,129.933110367893
61,79.5986622073579,129.347826086957
61,80.1839464882943,128.76254180602
61,80.1839464882943,128.177257525084
61,80.7692307692308,127.591973244147
61,80.7692307692308,127.006688963211
61,81.3545150501672,126.421404682274
61,81.9397993311037,126.421404682274
61,82.5250836120401,125.836120401338
61,83.1103678929766,125.836120401338
61,83.695652173913,125.836120401338
61,84.2809364548495,126.421404682274
61,84.866220735786,127.006688963211
61,85.4515050167224,127.591973244147
61,86.0367892976589,128.177257525084
61,86.6220735785953,128.76254180602
61,86.6220735785953,129.347826086957
61,87.2073578595318,129.933110367893
61,87.7926421404682,130.518394648829
61,88.3779264214047,131.103678929766
61,88.9632107023411,131.688963210702
61,89.5484949832776,131.688963210702
61,90.1337792642141,131.688963210702
61,90.7190635451505,132.274247491639
61,91.304347826087,132.274247491639
61,91.8896321070234,132.859531772575
61,92.4749163879599,133.444816053512
61,93.0602006688963,133.444816053512
61,93.6454849498328,134.030100334448
61,94.2307692307692,134.615384615385
61,94.2307692307692,135.200668896321
61,94.8160535117057,135.785953177258
61,95.4013377926422,136.371237458194
61,95.4013377926422,136.95652173913
61,95.9866220735786,137.541806020067
61,95.9866220735786,138.127090301003
61,95.9866220735786,138.71237458194
61,95.9866220735786,139.297658862876
61,95.9866220735786,139.882943143813
61,95.4013377926422,140.468227424749
61,94.8160535117057,141.053511705686
61,94.2307692307692,141.638795986622
61,93.6454849498328,141.638795986622
61,93.0602006688963,142.224080267559
61,92.4749163879599,142.224080267559
61,91.8896321070234,142.224080267559
61,91.304347826087,142.809364548495
61,90.7190635451505,142.809364548495
61,90.1337792642141,143.394648829431
61,89.5484949832776,143.394648829431
61,88.9632107023411,143.394648829431
61,88.3779264214047,143.394648829431
61,87.7926421404682,143.394648829431
61,87.2073578595318,143.394648829431
61,86.6220735785953,143.394648829431
61,86.0367892976589,143.979933110368
61,85.4515050167224,143.979933110368
61,84.866220735786,143.979933110368
61,84.2809364548495,143.979933110368
61,83.695652173913,143.979933110368
61,83.1103678929766,144.565217391304
61,82.5250836120401,144.565217391304
61,81.9397993311037,144.565217391304
61,81.3545150501672,144.565217391304
61,80.7692307692308,144.565217391304
61,80.1839464882943,144.565217391304
61,79.5986622073579,144.565217391304
61,79.0133779264214,144.565217391304
61,78.428093645485,143.979933110368
61,77.8428093645485,143.979933110368
61,77.2575250836121,143.394648829431
61,77.2575250836121,142.809364548495
61,76.6722408026756,142.224080267559
61,76.6722408026756,141.638795986622
61,76.0869565217391,141.053511705686
61,76.0869565217391,140.468227424749
61,76.0869565217391,139.882943143813
61,76.0869565217391,139.297658862876
61,76.0869565217391,138.71237458194
61,75.5016722408027,138.127090301003
62,75.5016722408027,138.127090301003
62,76.0869565217391,137.541806020067
62,76.0869565217391,136.95652173913
62,76.0869565217391,136.371237458194
62,76.0869565217391,135.785953177258
62,76.6722408026756,135.200668896321
62,76.6722408026756,134.615384615385
62,77.2575250836121,134.030100334448
62,77.2575250836121,133.444816053512
62,77.8428093645485,132.859531772575
62,78.428093645485,132.274247491639
62,79.0133779264214,131.688963210702
62,79.5986622073579,131.103678929766
62,79.5986622073579,130.518394648829
62,79.5986622073579,129.933110367893
62,80.1839464882943,129.347826086957
62,80.1839464882943,128.76254180602
62,80.1839464882943,128.177257525084
62,80.7692307692308,127.591973244147
62,80.7692307692308,127.006688963211
62,81.3545150501672,126.421404682274
62,81.9397993311037,125.836120401338
62,82.5250836120401,125.836120401338
62,83.1103678929766,125.836120401338
62,83.695652173913,126.421404682274
62,84.2809364548495,126.421404682274
62,84.866220735786,127.006688963211
62,85.4515050167224,127.591973244147
62,85.4515050167224,128.177257525084
62,86.0367892976589,128.76254180602
62,86.6220735785953,129.347826086957
62,87.2073578595318,129.933110367893
62,87.7926421404682,130.518394648829
62,88.3779264214047,131.103678929766
62,88.9632107023411,131.688963210702
62,89.5484949832776,132.274247491639
